Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
ADBE,1989-08-17,1.453125,1.453125,1.3828129768371582,1.421875,1.3350485563278198,6449600,False,-0.0217401402572117,45.45454545454545,1.4925781965255738,1.5031129003491277,-0.0272889286489352,0.0708705016544887,0.01932936596442878,0.09095982146159967,46,48
ADBE,1989-08-18,1.421875,1.453125,1.390625,1.4375,1.3497196435928345,1809600,False,0.010929236499015,51.61290322580645,1.4886719465255738,1.4968640526968298,-0.0292882092346442,0.0691964285714285,0.011789024671702737,0.055476603905055405,47,48
ADBE,1989-08-21,1.453125,1.453125,1.3984379768371582,1.40625,1.3203781843185425,2993600,True,-0.0219787006352514,46.875,1.4824219465255737,1.4882341429161794,-0.0330137058845918,0.0697544302259172,0.013610462869607027,0.0640478986691777,47,48
ADBE,1989-08-22,1.390625,1.484375,1.390625,1.46875,1.3790613412857056,3014400,False,0.0434848814268584,54.285714285714285,1.4812500476837158,1.4863785102574956,-0.0305705627370052,0.0719865730830601,0.027336526327468212,0.12863978873920137,44,48
ADBE,1989-08-23,1.484375,1.578125,1.46875,1.53125,1.4377442598342896,3025600,False,0.0416723188768071,60.526315789473685,1.484375047683716,1.4906519854710674,-0.0233222817782177,0.0764508587973458,0.03222650013367747,0.15165094933201276,43,40
ADBE,1989-08-24,1.546875,1.59375,1.53125,1.59375,1.4964280128479004,5048000,False,0.0400055443376093,55.88235294117647,1.4898437976837158,1.5004708439976322,-0.0123918932004987,0.0664062159402029,0.028399401338618433,0.13364144898134978,44,48
ADBE,1989-08-25,1.609375,1.625,1.59375,1.625,1.5257699489593506,5800000,False,0.0194182237346033,50.0,1.4976562976837158,1.5123307636169052,-0.0011941027968671,0.0619419302259172,0.027757107804213196,0.13061895433134654,44,48
ADBE,1989-08-28,1.609375,1.625,1.59375,1.609375,1.511098861694336,1142400,True,-0.0096620580703139,50.0,1.507031297683716,1.5215730718438667,0.0063462640754579,0.0608258587973458,0.022681275088603688,0.1067331818528062,45,48
ADBE,1989-08-29,1.609375,1.625,1.546875,1.578125,1.4817570447921753,4470400,False,-0.0196085330937451,50.0,1.5140625476837155,1.5269589697634984,0.0096887593278442,0.0619419302259172,0.028107662294369635,0.1322685880490728,44,48
ADBE,1989-08-30,1.59375,1.6015629768371582,1.5625,1.59375,1.4964280128479004,2857600,False,0.0098523674294557,53.33333333333333,1.522656297683716,1.5333200202622128,0.013443548949197,0.0613839285714285,0.023623829893845632,0.11116864119277393,45,48
ADBE,1989-08-31,1.59375,1.59375,1.578125,1.578125,1.4817570447921753,1436800,False,-0.0098523674294555,61.53846153846153,1.531250047683716,1.5375871611896212,0.0149856941061066,0.0535714285714285,0.016044016083782423,0.07549967449493679,46,48
ADBE,1989-09-01,1.578125,1.5859379768371582,1.5625,1.5625,1.4670861959457395,2329600,False,-0.0099503220035245,60.37728895967423,1.5328125476837158,1.5399598125048954,0.0147767116039008,0.0535714285714285,0.010762680035736535,0.050646847718672644,47,48
ADBE,1989-09-05,1.5625,1.578125,1.546875,1.546875,1.4524154663085938,2590400,True,-0.0100502447484968,60.37728895967423,1.5289062976837158,1.5406184017901436,0.0131981445539799,0.0535714285714285,0.010780457172339483,0.05073050308401046,47,48
ADBE,1989-09-06,1.546875,1.5625,1.515625,1.53125,1.4377442598342896,1787200,False,-0.010152610156132,59.25925925925926,1.5250000476837158,1.5397261730482252,0.0105645305455921,0.0535714285714285,0.008879573368974164,0.04178535445929375,48,48
ADBE,1989-09-07,1.53125,1.578125,1.46875,1.484375,1.3937320709228516,2102400,False,-0.0310903069076475,57.14285714285714,1.5203125476837158,1.534454632757918,0.0046414479971903,0.0563616412026541,0.00943191570122487,0.044384558179667445,48,48
ADBE,1989-09-08,1.484375,1.5,1.421875,1.4453129768371582,1.357055425643921,6912000,False,-0.0266678679655204,50.84751022857173,1.5144531965255736,1.525964951241655,-0.0031680965650855,0.0574777126312255,0.010430640338626913,0.04908434061818962,48,48
ADBE,1989-09-11,1.4453129768371582,1.453125,1.421875,1.4375,1.3497196435928345,6937600,True,-0.005420324795246,53.57142857142857,1.5121094465255738,1.517539717790069,-0.0098738393565553,0.0558036395481654,0.011410030025421122,0.05369313695512451,47,48
ADBE,1989-09-12,1.453125,1.453125,1.359375,1.390625,1.3057066202163696,11150400,False,-0.0331525338088622,40.74074074074074,1.507812547683716,1.5054526018100625,-0.0187544202973759,0.0558036395481654,0.012664665461085748,0.05959718033851664,47,48
ADBE,1989-09-13,1.390625,1.453125,1.359375,1.375,1.2910362482070925,10566400,False,-0.0112991765719842,29.16666666666667,1.503515648841858,1.4930285444948184,-0.0267448535667098,0.054687568119594,0.012420464488366641,0.05844802330355978,47,48
ADBE,1989-09-14,1.390625,1.390625,1.28125,1.296875,1.2176817655563354,22121600,False,-0.0584963301672828,11.999999999999986,1.495703148841858,1.4743472545429308,-0.038932573608875,0.0580357824053083,0.020869719533655906,0.09820839267197862,46,48
ADBE,1989-09-15,1.296875,1.328125,1.28125,1.28125,1.2030109167099,7356800,False,-0.0121213473996114,4.166666666666657,1.488671898841858,1.4559570398245565,-0.0492841198116098,0.0591518538338797,0.02191651968540445,0.10313440809763963,45,48
ADBE,1989-09-18,1.28125,1.3125,1.21875,1.28125,1.2030109167099,8011200,True,0.0,4.347826086956516,1.480859398841858,1.4393182741269797,-0.0568326631919677,0.0636161395481654,0.02316957480426046,0.10903101485144809,45,48
ADBE,1989-09-19,1.328125,1.34375,1.203125,1.2578129768371582,1.181004762649536,19616000,False,-0.0184619415899846,4.444450472616197,1.4734375476837158,1.4220320553374728,-0.0639687185349595,0.0680804252624511,0.022483782254679157,0.10580382323096733,45,48
ADBE,1989-09-20,1.25,1.265625,1.15625,1.234375,1.1589980125427246,23268800,False,-0.0188097203805757,0.0,1.4617187976837158,1.404159954829142,-0.0707003529982737,0.0731027126312255,0.02199644662623717,0.10351052701853414,45,48
ADBE,1989-09-21,1.21875,1.234375,0.953125,0.9765629768371582,0.9169292449951172,61012800,False,-0.2342808184753817,0.0,1.4339844465255738,1.3634364331156197,-0.0957349248329686,0.0920759269169398,0.09954259102946147,0.46842593412155015,31,32
ADBE,1989-09-22,0.984375,1.046875,0.921875,1.03125,0.968277096748352,43875200,False,0.0544879932249222,8.536523640737599,1.4058594465255738,1.331799629961751,-0.1098954117465003,0.0993303571428571,0.11082383978271154,0.521513054224087,29,32
ADBE,1989-09-25,1.015625,1.078125,1.015625,1.0546879768371582,0.9902836084365844,17827200,True,0.0224730719869941,12.048201630889992,1.3773438453674316,1.305408043949885,-0.1178677448028957,0.1015625,0.11344929194051603,0.5338678650321261,28,32
ADBE,1989-09-26,1.0625,1.0859379768371582,1.046875,1.078125,1.01228928565979,15361600,False,0.0219782891222916,15.476140305495932,1.3507813453674316,1.2837620397641816,-0.1209010324460231,0.1010044983455113,0.11666813565767785,0.5490150483574683,28,32
ADBE,1989-09-27,1.0625,1.109375,1.03125,1.078125,1.01228928565979,16492800,False,0.0,16.666614499784814,1.3257813453674316,1.2641775597866405,-0.121899750315185,0.0987723554883684,0.11745325142931784,0.5527096336090735,27,24
ADBE,1989-09-28,1.09375,1.171875,1.078125,1.15625,1.0856441259384155,8662400,False,0.0699590898913047,27.710790214660065,1.3039063453674316,1.2538987445688652,-0.1150608569042415,0.0998884269169398,0.028044442092038095,0.13197108743123434,44,48
ADBE,1989-09-29,1.15625,1.171875,1.078125,1.109375,1.0416315793991089,9731200,False,-0.0413851651266704,26.13633053357285,1.2804688453674316,1.2401345784194495,-0.1121308309337956,0.1043527126312255,0.04039972720472099,0.1901123906703035,42,40
ADBE,1989-10-02,1.09375,1.125,1.09375,1.109375,1.0416315793991089,10532800,True,0.0,28.048747809802265,1.2578125953674315,1.2276812852366448,-0.1085573823138303,0.0998884269169398,0.04055535130519313,0.19084472407534733,42,40
ADBE,1989-10-03,1.109375,1.109375,0.984375,1.0,0.9389354586601256,12892800,False,-0.1037968464335326,24.468051950075772,1.2304688453674315,1.205997353309345,-0.1132456219156941,0.1021205697740827,0.06373596687045449,0.2999276943634761,38,40
ADBE,1989-10-04,1.03125,1.03125,0.984375,1.0078129768371582,0.9462710022926332,4204800,False,0.0077822570700943,28.235314392315587,1.2042969942092896,1.1871226507881845,-0.1150049383014759,0.097656284059797,0.06428784169134762,0.30252469807637433,37,40
ADBE,1989-10-05,1.015625,1.046875,0.984375,0.984375,0.9242641925811768,8942400,False,-0.0235310463143092,27.90697674418604,1.1792969942092897,1.1678133507131192,-0.1169424186556769,0.0987723554883684,0.044500130219891035,0.2094080016524144,41,40
ADBE,1989-10-06,0.984375,1.015625,0.953125,0.96875,0.9095935225486756,7108800,False,-0.0160001322780877,27.272727272727263,1.1554688453674316,1.1488549363594889,-0.118374149204915,0.0965402126312255,0.04463611818378248,0.21004793163973293,41,40
ADBE,1989-10-09,0.984375,1.078125,0.96875,1.078125,1.01228928565979,5129600,True,0.1069718431912008,38.38381471957446,1.1375000953674317,1.1421187519442992,-0.109421811040302,0.0943080697740827,0.07570294681953547,0.3562417173689957,35,32
ADBE,1989-10-10,1.0625,1.09375,1.046875,1.0625,0.9976191520690918,3649600,False,-0.0145980720674076,38.775510204081634,1.1210938453674315,1.1345360136638898,-0.1024073374236929,0.089843784059797,0.05429383566445381,0.255495064224684,39,40
ADBE,1989-10-11,1.0546879768371582,1.078125,1.046875,1.046875,0.9829479455947876,3262400,False,-0.0148154282151533,56.71636624339887,1.1046875953674316,1.1261873456959002,-0.0969910707733729,0.0719866412026541,0.05566883595285148,0.26196551860857126,39,40
ADBE,1989-10-12,1.046875,1.09375,1.046875,1.09375,1.026960372924805,4252800,False,0.0438024598002685,56.060594851231706,1.0945313453674317,1.1230980746772432,-0.0879029294288389,0.066406284059797,0.05438304285287472,0.2559148539863756,39,40
ADBE,1989-10-13,1.09375,1.109375,0.9765629768371582,1.0,0.9389354586601256,6014400,False,-0.0896118811866057,45.33329644100224,1.0804688453674316,1.111374448517506,-0.0872594804617099,0.0714285714285714,0.07352367269763699,0.3459865240321547,36,32
ADBE,1989-10-16,0.90625,1.015625,0.875,1.0,0.9389354586601256,9096000,True,0.0,43.055567329292586,1.0664063453674315,1.1007673581825053,-0.0857609437443103,0.0786830016544887,0.04808806444108295,0.2262920451733538,40,40
ADBE,1989-10-17,0.984375,1.015625,0.96875,0.984375,0.9242641925811768,8411200,False,-0.0157487892442148,41.89190526699538,1.0527344465255737,1.0896823716889332,-0.0848559825697743,0.0764508587973458,0.04808814684541983,0.22629243295036544,40,40
ADBE,1989-10-18,0.984375,1.0,0.953125,1.0,0.9389354586601256,1672000,False,0.0157487892442147,34.84851287192073,1.0410156965255737,1.0811411934328443,-0.0819335089137158,0.0731026445116315,0.05006319217280201,0.23558656968965908,40,40
ADBE,1989-10-19,1.0,1.0625,0.984375,1.046875,0.9829479455947876,18332800,False,0.0458094213863371,43.9394051487683,1.0445312976837158,1.0778777464392402,-0.0749707901357359,0.0719865730830601,0.05059918469194897,0.23810883472080807,40,40
ADBE,1989-10-20,1.0625,1.0625,1.03125,1.046875,0.9829479455947876,1865600,False,0.0,43.9394051487683,1.0453125476837155,1.074925103921217,-0.0686613006072818,0.0719865730830601,0.023317649943326968,0.1097278244745458,45,48
ADBE,1989-10-23,1.046875,1.09375,1.046875,1.0625,0.9976191520690918,3488000,True,0.0148154282151534,57.407390662546426,1.045703148841858,1.0737417606906252,-0.0616890646450196,0.0664062159402029,0.022797885035820975,0.10728192307893077,45,48
ADBE,1989-10-24,1.0625,1.0625,1.0,1.0625,0.9976191520690918,5691200,False,0.0,56.60370839969459,1.0449218988418578,1.0726711168153276,-0.0555234773282042,0.0675222873687744,0.018704530343617076,0.08801947998239792,46,48
ADBE,1989-10-25,1.078125,1.078125,1.03125,1.046875,0.9829479455947876,1073600,False,-0.0148154282151533,57.692307692307686,1.043359398841858,1.0702143437852965,-0.0513065815406343,0.0664062159402029,0.023009760410516427,0.10827896283128859,45,48
ADBE,1989-10-26,1.046875,1.046875,1.0078129768371582,1.046875,0.9829479455947876,1865600,False,0.0,60.0,1.037890648841858,1.0679915491390777,-0.0474180554217049,0.0647320747375488,0.010476089757116927,0.04929821576541344,48,48
ADBE,1989-10-27,1.015625,1.03125,1.0,1.015625,0.9536061882972716,1064000,False,-0.030305378415305,39.99999999999999,1.0332031488418578,1.0630042587448798,-0.0463239901670256,0.0602677890232631,0.017129846723719904,0.08060935896818881,46,48
ADBE,1989-10-30,1.015625,1.046875,1.015625,1.015625,0.9536061882972716,652800,True,0.0,42.10526315789474,1.028515648841858,1.0584919483882245,-0.0449389078145898,0.0591517175946916,0.013516059299001605,0.06360365585524325,47,48
ADBE,1989-10-31,1.03125,1.046875,1.015625,1.046875,0.9829479455947876,1387200,False,0.0303053784153051,50.0,1.030859398841858,1.0573855723512509,-0.0408487275348798,0.0591517175946916,0.022430054906020184,0.10555099393224027,45,48
ADBE,1989-11-01,1.046875,1.046875,1.015625,1.03125,0.968277096748352,753600,False,-0.0150378608267247,38.888888888888886,1.03203125,1.0548964702225605,-0.0384250965176156,0.0580356461661202,0.02245964007049526,0.10569021532644002,45,48
ADBE,1989-11-02,1.03125,1.046875,1.0,1.015625,0.9536061882972716,3608000,False,-0.0152675175885803,53.846153846153854,1.03359375,1.051156330201364,-0.0373347862161395,0.0518972873687744,0.022980334425178717,0.10814049049972968,45,48
ADBE,1989-11-03,1.015625,1.03125,1.0,1.0,0.9389354586601256,1584000,False,-0.0155040429710321,50.0,1.03515625,1.0462842987536152,-0.0373015255957107,0.0440847873687744,0.01981130101239212,0.09322770370872066,46,48
ADBE,1989-11-06,1.0,1.015625,0.984375,1.0,0.9389354586601256,2478400,True,0.0,53.846153846153854,1.03125,1.04187627030089,-0.0368503780942843,0.0429687159402029,0.01981130101239212,0.09322770370872066,46,48
ADBE,1989-11-07,0.984375,1.015625,0.984375,1.0,0.9389354586601256,3064000,False,0.0,50.0,1.028125,1.0378880540817574,-0.0360769676234313,0.0418526445116315,0.00836524181448029,0.039365021249455213,48,48
ADBE,1989-11-08,1.015625,1.03125,1.0,1.03125,0.968277096748352,1627200,False,0.0307715605596124,45.45454545454546,1.02734375,1.0372558584549234,-0.0325670082217834,0.0385044302259172,0.018843841043156968,0.0886750460460318,46,48
ADBE,1989-11-09,1.015625,1.0625,1.015625,1.0625,0.9976191520690918,3926400,False,0.0298532890418782,53.846153846153854,1.02578125,1.0396600624115977,-0.0269530285399024,0.0396205016544887,0.02044080304282795,0.09619000430375986,46,48
ADBE,1989-11-10,1.046875,1.109375,1.046875,1.1015629768371582,1.0342963933944702,6723200,False,0.0361050690501124,58.62077674439162,1.030859398841858,1.0455555780711747,-0.0191313194854372,0.0407365730830601,0.0178209734900763,0.0838616522607261,46,48
ADBE,1989-11-13,1.109375,1.15625,1.09375,1.140625,1.0709724426269531,4609600,True,0.034845678233371,64.70588235294119,1.037890648841858,1.054609808731063,-0.0096691202931884,0.0407365730830601,0.014945547576296295,0.07033051894653436,47,48
ADBE,1989-11-14,1.140625,1.15625,1.109375,1.109375,1.0416315793991089,2851200,False,-0.0277787504514414,61.11111111111111,1.044140648841858,1.0598255412328663,-0.0046384044554643,0.0407365730830601,0.02726172692293615,0.12828779889668968,44,48
ADBE,1989-11-15,1.109375,1.1796879768371582,1.109375,1.171875,1.100314378738403,5728000,False,0.0548076276486177,68.18181818181819,1.0527343988418578,1.0704969182583075,0.0043416538727292,0.042968784059797,0.031290175928139714,0.1472448098485646,44,48
ADBE,1989-11-16,1.171875,1.203125,1.15625,1.1875,1.1149858236312866,3088000,False,0.0132457527745193,76.19047619047619,1.059765648841858,1.0816400689003736,0.0125742733164964,0.042968784059797,0.031601287098875615,0.14870883182408742,44,48
ADBE,1989-11-17,1.1875,1.1875,1.15625,1.1796879768371582,1.1076505184173584,2139200,False,-0.0066005686192406,74.41871028273512,1.066406297683716,1.0909779648943532,0.018257853388321,0.042968784059797,0.032671787702602324,0.15374637645792114,43,40
ADBE,1989-11-20,1.171875,1.1875,1.15625,1.1875,1.1149858236312866,889600,True,0.0066005686192406,72.50006866476033,1.0726562976837155,1.1001705396663195,0.0231259153676888,0.042968784059797,0.030470111749055943,0.143385764939705,44,48
ADBE,1989-11-21,1.171875,1.203125,1.15625,1.171875,1.100314378738403,3052800,False,-0.0132457527745194,72.50006866476033,1.078125047683716,1.1069995358885747,0.0254299420994703,0.0440848554883684,0.026651152808544503,0.12541456898649278,44,48
ADBE,1989-11-22,1.15625,1.1875,1.15625,1.1875,1.1149858236312866,886400,False,0.0132457527745193,77.50008392359595,1.085156297683716,1.1146662467563295,0.0281917300847756,0.042968784059797,0.012024921190728106,0.05658668197452996,47,48
ADBE,1989-11-24,1.203125,1.203125,1.171875,1.203125,1.1296567916870115,822400,True,0.0130721718207099,82.5000991824316,1.092968797683716,1.1230908899223933,0.0312806895594759,0.042968784059797,0.011986870799024952,0.056407625049319274,47,48
ADBE,1989-11-27,1.1875,1.203125,1.1875,1.1875,1.1149858236312866,2280000,True,-0.0130721718207098,78.57151161269884,1.101562547683716,1.1292250908821653,0.0320979006629078,0.0418527126312255,0.013486264217950567,0.06346344663897491,47,48
ADBE,1989-11-28,1.203125,1.25,1.1875,1.25,1.1736689805984497,4017600,False,0.0512930324444912,82.00007812519073,1.113281297683716,1.140727463179102,0.0373581327164469,0.0440848554883684,0.026445431681242002,0.12444648979316847,45,48
ADBE,1989-11-29,1.21875,1.25,1.203125,1.234375,1.1589980125427246,796800,False,-0.0125788734910888,77.0834022099869,1.1226562976837158,1.1496462762096638,0.0398072246932488,0.0452009269169398,0.026298526903068744,0.12375518763565922,45,48
ADBE,1989-11-30,1.203125,1.234375,1.1875,1.203125,1.1296567916870115,1256000,False,-0.0256419871326926,68.7500476838371,1.1312500476837155,1.1547394879992194,0.0387795078694526,0.0452009269169398,0.03063617859968775,0.1441672396715693,44,48
ADBE,1989-12-01,1.1875,1.203125,1.15625,1.171875,1.100314378738403,1003200,False,-0.0263179245952293,59.57444045477863,1.1390625476837155,1.1563714415231032,0.0350395074192477,0.0440848554883684,0.03229436073016415,0.15197028664251044,43,40
