Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch
A,2007-11-02,26.00143051147461,26.2804012298584,25.622318267822266,25.765378952026367,23.28032112121582,1835714,False,-0.0066409926082605,32.2950539480684,26.592274570465086,26.311244045769275,-0.1791166674289286,0.6912937164306653,0.01634469987848422,0.07763402742795451,46,48
A,2007-11-05,25.40057182312012,25.7439193725586,25.14306259155273,25.529327392578125,23.067041397094727,2982353,True,-0.0092035972724159,29.31851882527988,26.513590717315672,26.236775793084405,-0.2170171619977345,0.6713672365461092,0.016847401681885112,0.08017925601747296,46,48
A,2007-11-06,25.58655166625977,25.92989921569824,25.314735412597656,25.84406280517578,23.35141944885254,3101463,False,0.0122529530056685,33.23351345352967,26.440987014770503,26.199374556140725,-0.2191310531820534,0.6703453063964856,0.017817369215210713,0.08509029687712992,46,48
A,2007-11-07,25.48640823364257,25.8726749420166,25.05722427368164,25.100143432617188,22.67924690246582,2974944,False,-0.0292074994184228,28.1984303301486,26.341559314727785,26.094685877709917,-0.2776340112863238,0.6999795096261171,0.015112228673582527,0.07139390470459829,47,48
A,2007-11-08,25.22174453735352,25.22174453735352,24.413448333740234,25.021459579467773,22.60815048217773,3324304,False,-0.0031397908822906,32.5301112891884,26.2589412689209,25.9924738493059,-0.3265825164763924,0.6958920615059999,0.014862358953815973,0.07012878977940351,47,48
A,2007-11-09,24.6423454284668,24.678112030029297,23.805435180664062,23.88412094116211,21.58051300048828,4467728,False,-0.0465197504861143,28.685250781440036,26.1080114364624,25.791678334244583,-0.4519386154334341,0.7250153677804138,0.02297934007476822,0.11122586217871175,45,48
A,2007-11-12,23.51215934753418,24.29899978637696,23.51215934753418,23.96995735168457,21.65807342529297,3924885,True,0.0035875598350164,22.39881842765793,25.94098711013794,25.618181097810297,-0.5381544366779494,0.7413654327392588,0.02447223065176034,0.1187845137528197,45,48
A,2007-11-13,24.12017250061035,24.327611923217773,23.87696647644043,24.256080627441406,21.916597366333008,2565190,False,0.0118659289761522,28.301872918629883,25.7839771270752,25.488457243489453,-0.5767449819039818,0.7270593643188487,0.024374364789441497,0.11828900928272106,45,48
A,2007-11-14,24.35622215270996,24.67095947265625,24.170242309570312,24.463518142700195,22.104022979736328,2569524,False,0.0085154068471274,34.355796356414686,25.63483543395996,25.39084399579524,-0.5838594251583906,0.7050892966134222,0.023812426516860132,0.11544386063347678,45,48
A,2007-11-15,24.113019943237305,25.0,24.00572204589844,24.105865478515625,21.78087043762207,3405668,False,-0.0147275455368251,32.892783712637495,25.46566524505615,25.268465089387654,-0.611310447356388,0.6964033671787819,0.024131074188115487,0.1170572050801762,45,48
A,2007-11-16,25.02861213684082,26.437768936157227,24.985694885253903,26.266094207763672,23.73274612426757,8877440,False,0.0858237057860579,53.50967160566098,25.44492130279541,25.36347738637585,-0.4535252191400829,0.8323117664882125,0.038734090641384125,0.1909937112128731,42,40
A,2007-11-19,26.051502227783203,26.30901336669922,25.557939529418945,25.60801124572754,23.138134002685547,4901528,True,-0.0253737084437988,49.716441217566256,25.416308975219728,25.386766325361723,-0.3772325818209019,0.8496836253574926,0.043490816355435405,0.21507748055285686,41,40
A,2007-11-20,25.60085868835449,26.409156799316406,25.60085868835449,26.11587905883789,23.59701538085937,3978568,False,0.0196381580762953,48.34951642302934,25.386981296539307,25.456205633311832,-0.2726465295213316,0.8537710734776096,0.04356911288240574,0.2154739035566271,41,40
A,2007-11-21,25.951358795166016,26.54506492614746,25.722461700439453,26.251787185668945,23.71982192993164,3251888,False,0.0051908298103046,52.22221055078332,25.37982816696167,25.53197530496489,-0.1767571333625426,0.8701210021972664,0.04371365630671787,0.21620574110623847,41,40
A,2007-11-23,26.373390197753903,26.48068618774414,26.15164566040039,26.402002334594727,23.855552673339844,1195709,True,0.0057059397975169,54.508612147023,25.403790950775143,25.61483502207249,-0.0876328124308116,0.8466179711478105,0.04122815165137088,0.20362138699138874,41,40
A,2007-11-26,26.351930618286133,26.87410545349121,26.137338638305664,26.137338638305664,23.61639976501465,3260416,True,-0.0100756307351271,54.288598706799945,25.422031307220458,25.66459727123756,-0.0379201742260946,0.8547930036272327,0.01721680024391538,0.08204955720725536,46,48
A,2007-11-27,26.087268829345703,26.580829620361328,26.03719520568848,26.34477806091309,23.80384063720703,3491924,False,0.0079055629757934,53.58606744925163,25.450643634796144,25.7293763940638,0.0180084868457299,0.8496837615966802,0.010586110247470694,0.04847772270614376,48,48
A,2007-11-28,26.48784065246582,27.23176002502441,26.35908317565918,27.14592361450196,24.52771377563477,3202119,False,0.0299567138008523,64.53252963336521,25.525393295288087,25.864285653153143,0.1255310604863488,0.8547931398664202,0.014332150015381673,0.06744428986436139,47,48
A,2007-11-29,27.110157012939453,27.281831741333008,26.773963928222656,26.802574157714844,24.21748352050781,4316465,False,-0.0127288209310502,62.1939202831424,25.54756784439087,25.953646463111404,0.1809521394583875,0.8333339691162107,0.017100985403317556,0.0814631752977697,46,48
A,2007-11-30,27.174535751342773,27.18168830871582,26.88125991821289,27.06008529663086,24.45016288757324,2632015,False,0.0095620461276233,74.72159404040207,25.60371942520141,26.059021590113257,0.2428532791994868,0.7735546657017297,0.017274612578192614,0.08234226673213421,46,48
A,2007-12-03,26.809728622436523,27.317596435546875,26.809728622436523,27.00286102294922,24.398456573486328,2021368,True,-0.0021170028536486,73.71364282916997,25.66559352874756,26.14891105990716,0.284018865093838,0.7536280495779847,0.015855347806478386,0.07515638983926243,46,48
A,2007-12-04,26.895565032958984,27.281831741333008,26.773963928222656,26.809728622436523,24.22394752502441,4236639,False,-0.0071781640998688,70.26106927111435,25.72961359024048,26.211846065862336,0.2976278492710946,0.7577153614589138,0.01692376023037664,0.08056586684592026,46,48
A,2007-12-05,27.12446403503418,27.317596435546875,26.838340759277344,27.06723976135254,24.456615447998047,2817669,False,0.0095590387799533,70.49550753368669,25.79077243804932,26.293312132099494,0.3254405875654207,0.7582261221749435,0.009989409424816926,0.045456567852644264,48,48
A,2007-12-06,27.06008529663086,27.317596435546875,26.81688117980957,27.14592361450196,24.52771377563477,3259996,False,0.0029029029769911,75.0294442619336,25.893061447143555,26.37451322566164,0.349799244456765,0.7229716437203538,0.0073286758474055665,0.0319850125001394,48,48
A,2007-12-07,27.13876914978028,27.353361129760746,27.00286102294922,27.188840866088867,24.566495895385746,1711432,False,0.0015799063913188,61.6636473968622,26.00143051147461,26.452068239035658,0.368320944490172,0.5814428329467771,0.006200800689224643,0.026274469831326985,48,48
A,2007-12-10,27.21030044555664,27.30328941345215,27.03862762451172,27.103004455566406,24.488933563232425,2036886,True,-0.0031622349510677,72.09302325581386,26.162374687194824,26.51406216441954,0.3717875092668059,0.5466991152082168,0.006345939586504185,0.027009322319040217,48,48
A,2007-12-11,27.08869743347168,27.103004455566406,26.065807342529297,26.087268829345703,23.57115936279297,3479063,False,-0.0381974204031747,49.63237961167523,26.26824026107788,26.473415180126796,0.2892392407264239,0.5630490439278734,0.01885529308662342,0.09034540734896679,46,48
A,2007-12-12,26.866952896118164,27.2961368560791,26.15879821777344,26.53075790405273,23.97188377380371,3051974,False,0.0168577303618948,53.32198605529454,26.38197412490845,26.478876391929266,0.2566465435192633,0.5906393868582585,0.020518258211422735,0.09876516305777204,46,48
A,2007-12-13,26.34477806091309,26.60944175720215,26.15879821777344,26.437768936157227,23.88785743713379,2762867,False,-0.0035113613604484,50.43179396206882,26.4806866645813,26.47496139614145,0.2207682842397211,0.5993253162928982,0.02017614170170083,0.09703299357757615,46,48
A,2007-12-14,26.18025779724121,26.437768936157227,25.93705368041992,25.97281837463379,23.467754364013672,2840317,False,-0.0177429486481305,48.10544127737749,26.57403430938721,26.42713825123596,0.1530525857739348,0.5824644906180241,0.020381615523179672,0.09807332771062978,46,48
A,2007-12-17,25.80829811096192,26.080114364624023,25.30758285522461,25.350500106811523,22.905452728271484,2982773,True,-0.0242523315396646,39.54886464335403,26.5282546043396,26.3246012851003,0.0486111643488378,0.598814283098493,0.021005100924892207,0.10123009551780755,45,48
A,2007-12-18,25.48640823364257,25.7439193725586,25.021459579467773,25.11444854736328,22.692174911499023,2798656,False,-0.0093548451177853,25.767885630976167,26.503576469421382,26.20934864341106,-0.0526004573430363,0.5870626994541721,0.01579680799980661,0.0748599970502215,47,48
A,2007-12-19,25.11444854736328,25.57939910888672,25.100143432617188,25.39341926574707,22.944232940673828,3035617,False,0.0110464694368752,32.928940965522955,26.46745347976685,26.13164108363354,-0.1090438021326321,0.5850189753941135,0.013609775325874044,0.06378683588341139,47,48
A,2007-12-20,25.47925567626953,26.1015739440918,25.47925567626953,26.051502227783203,23.538856506347656,2766502,False,0.0255859070911341,38.862556446721015,26.45743923187256,26.12400881164779,-0.0995264849576891,0.6085218702043816,0.020759585989958,0.09998702929580323,46,48
A,2007-12-21,26.287553787231445,26.709585189819336,26.18025779724121,26.6022891998291,24.036518096923828,3690161,False,0.0209217372471391,46.01139747231822,26.46745357513428,26.169559324807917,-0.0469982701992144,0.6192515236990802,0.02106762783845224,0.10154667542050672,45,48
A,2007-12-24,26.53075790405273,26.67382049560547,26.36623764038086,26.45207405090332,23.90078353881836,1075062,True,-0.0056630188275851,46.4080365092476,26.48319034576416,26.19646548919795,-0.0172910680070295,0.60494545527867,0.015589248038611643,0.07380910058695286,47,48
A,2007-12-26,26.323318481445312,26.831186294555664,26.323318481445312,26.802574157714844,24.21748352050781,1954124,True,0.0131635893884443,47.390671699748125,26.506080150604248,26.2541901242948,0.0341409771941094,0.60494545527867,0.011971943191812879,0.05549433097445223,47,48
A,2007-12-27,26.67382049560547,26.84549331665039,26.566524505615234,26.566524505615234,24.004199981689453,2628520,False,-0.0088460175650754,44.459639183117154,26.477110195159916,26.283936255849127,0.0552174964612,0.5891064235142309,0.015556628909384909,0.07364394673289582,47,48
A,2007-12-28,26.523605346679688,26.831186294555664,26.523605346679688,26.81688117980957,24.230403900146484,3284321,False,0.0093793898391976,46.5789466297851,26.477825546264647,26.334692915273934,0.0910726522732972,0.5860407693045487,0.012664987721876967,0.059003283478292354,47,48
A,2007-12-31,26.68097305297852,26.716737747192383,26.18741035461425,26.2804012298584,23.745668411254883,2844790,True,-0.0202080729507223,43.01336380610736,26.438841342926025,26.32952227856769,0.0753303122180248,0.6120985576084694,0.01369579471875572,0.06422236051557759,47,48
A,2008-01-02,26.230329513549805,26.323318481445312,25.83691024780273,25.965665817260746,23.46129608154297,2598742,True,-0.0120480430210183,48.827578343806174,26.386981582641603,26.29486928225274,0.0370310064721444,0.5727564947945746,0.014353903453316833,0.06755442965653702,47,48
A,2008-01-03,25.965665817260746,26.00143051147461,25.658082962036133,25.708154678344727,23.22862434387207,2789569,False,-0.0099667620596075,41.77396460493648,26.33190288543701,26.238991700928167,-0.0139397769912612,0.510933603559223,0.010856793972345437,0.049848220982870894,48,48
A,2008-01-04,25.45064353942871,25.64377784729004,24.835479736328125,24.871244430541992,22.472427368164062,4939274,False,-0.0330962186539391,36.36362730734645,26.222103118896484,26.108730056129485,-0.1204773646919683,0.5410787037440726,0.01554494736342211,0.07358480191870748,47,48
A,2008-01-07,25.27897071838379,25.66523551940918,25.071531295776367,25.27897071838379,22.8408260345459,4901108,True,0.0162604428414797,43.899377017883154,26.12875547409057,26.02970535729656,-0.1700488493055196,0.562026977539064,0.01813170338655991,0.08668180165027384,46,48
A,2008-01-08,25.293275833129883,25.572246551513672,25.14306259155273,25.24320411682129,22.80850410461425,5680773,False,-0.0014160968073117,48.94810811295973,26.0314736366272,25.954800477251297,-0.2098022046196312,0.5375021525791731,0.01790235767114016,0.08552060177428215,46,48
A,2008-01-09,24.95708274841309,25.54363441467285,24.835479736328125,25.30758285522461,22.86667823791504,5362728,False,0.0025472986323678,51.959373638221976,25.941702556610107,25.893160703724945,-0.2334214616498577,0.5364803586687373,0.01827422090094196,0.08740338181899074,46,48
A,2008-01-10,25.25035858154297,26.645206451416016,25.13590812683105,26.44492149353028,23.894323348999023,6191602,False,0.0439601618527323,59.08529088949467,25.959585189819336,25.945709350373075,-0.1585386353369102,0.6100548335484112,0.028022651248926868,0.13676064184225284,44,48
A,2008-01-11,26.251787185668945,26.75965690612793,25.736766815185547,25.75107383728028,23.26740074157715,4102012,False,-0.0265876428475083,47.42015401997109,25.920600986480714,25.927172634840428,-0.1534127168115304,0.6325359344482434,0.025838852669173063,0.12570385521181654,44,48
A,2008-01-14,27.06008529663086,27.06008529663086,25.89413452148437,26.20886993408203,23.681039810180664,2758673,True,0.0176214488545533,46.56678984822403,25.909156036376952,25.954000949053917,-0.1111290439563319,0.679030827113561,0.02596826200180384,0.1263590673692706,44,48
A,2008-01-15,25.78683853149414,25.99427795410156,25.50786781311035,25.7439193725586,23.260936737060547,3874837,False,-0.0178993012304804,44.14200914553241,25.897711086273198,25.933993179863883,-0.1138244556704357,0.7071322032383518,0.028282620091818884,0.1380768896194368,44,48
A,2008-01-16,25.572246551513672,25.951358795166016,25.035764694213867,25.5150203704834,23.05411720275879,5652953,False,-0.0089310447221124,39.13043338244411,25.905937099456786,25.89409100754193,-0.1328988501342642,0.7362555095127659,0.028882233474395353,0.14111279104980112,44,48
A,2008-01-17,25.536481857299805,25.84406280517578,25.171674728393555,25.28612327575684,22.8472957611084,5145059,False,-0.0090116111005339,39.1777460724333,25.914520835876463,25.836189318800493,-0.1645882567706103,0.7643568856375565,0.016562169324108613,0.07873509658387422,46,48
A,2008-01-18,25.15021514892578,25.15021514892578,23.676681518554688,24.077253341674805,21.755016326904297,9815777,False,-0.0489883962394204,30.07284659429547,25.848712539672853,25.668671606693284,-0.2839745586287598,0.8573469434465691,0.023918239576148755,0.11597960254214672,45,48
A,2008-01-22,22.868383407592773,23.698139190673828,22.360515594482425,23.49070167541504,21.225038528442383,6898990,True,-0.0246628192275925,29.85537690922753,25.72067251205444,25.461245898952495,-0.421065104018357,0.935008866446359,0.01652062598430768,0.07852475857543646,46,48
A,2008-01-23,22.6680965423584,24.00572204589844,22.49642372131348,23.912731170654297,21.60636329650879,6727595,False,0.0178063209310084,35.40181694537145,25.586194610595705,25.31376830578124,-0.4900075931903416,1.008072444370815,0.024480782566796373,0.11882781293833602,45,48
