Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,RSI,SMA_20,EMA_20,MACD,ATR,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ABT,2017-02-27,45.5099983215332,45.560001373291016,45.18999862670898,45.459999084472656,40.601959228515625,6142600,True,-0.0048276862073288,84.04495345208909,43.498000144958496,43.67094237085258,1.231938852409762,0.5314287458147332,0.0056587076651372,0.0610341667091543,47,48,16
ABT,2017-02-28,45.40999984741211,45.43000030517578,44.83000183105469,45.08000183105469,40.2625732421875,14211400,False,-0.0083939885309563,75.05726416939021,43.70150032043457,43.805138509919445,1.1919791844741925,0.5371428898402633,0.0071679421289181,0.0784419332263149,46,48,16
ABT,2017-03-01,45.369998931884766,45.70000076293945,45.18999862670898,45.59000015258789,40.71805953979492,8886300,False,0.0112493835965495,86.33259501342965,43.89250030517578,43.975125333030725,1.1877715707498382,0.537857055664064,0.0086568395019302,0.0956151282860654,46,48,16
ABT,2017-03-02,45.5,45.84000015258789,45.34999847412109,45.68999862670898,40.807373046875,11164100,False,0.0021910596479462,86.2069146953719,44.060500144958496,44.13844659909532,1.178916235189135,0.5400000980922169,0.0079813526333465,0.0878239480712604,46,48,16
ABT,2017-03-03,45.41999816894531,45.560001373291016,45.11000061035156,45.25,40.414398193359375,6789600,False,-0.0096766646172115,77.34207418476305,44.185500144958496,44.24430882775291,1.123443745822172,0.5585714067731595,0.0086726934916743,0.0957979908951925,46,48,16
ABT,2017-03-06,44.9900016784668,45.380001068115234,44.86000061035156,45.130001068115234,40.30722427368164,6001300,True,-0.0026553971383886,72.5768735114311,44.30300025939941,44.32866046969218,1.0576070516570084,0.5614286150251127,0.0085422680715265,0.0942936419578189,46,48,16
ABT,2017-03-07,44.810001373291016,45.15999984741211,44.66999816894531,45.0,40.19111251831055,6476300,False,-0.0028848257125297,67.17558511547008,44.43150024414062,44.392597567816736,0.9836026385251556,0.541428702218193,0.007741598903577,0.0850585878508266,46,48,16
ABT,2017-03-08,45.02999877929688,45.459999084472656,44.91999816894531,45.36000061035156,40.51264190673828,6398500,False,0.0079681817017418,67.25891371995445,44.55500030517578,44.48473119091529,0.9431308234952028,0.5328570774623336,0.0065610192925561,0.0714415821987772,47,48,16
ABT,2017-03-09,45.36000061035156,45.7400016784668,45.34999847412109,45.630001068115234,40.75379943847656,5691000,False,0.0059350018440242,67.83045217067041,44.7165002822876,44.593804512553376,0.92221270494867,0.52714320591518,0.0072003853089545,0.078816138372501,46,48,16
ABT,2017-03-10,45.77000045776367,45.84000015258789,45.5099983215332,45.720001220703125,40.834171295166016,6105900,False,0.0019701895258497,64.26597656865047,44.87550029754639,44.701061341900974,0.9024938184881748,0.5071432931082605,0.0049146812700783,0.0524524399605193,47,48,16
ABT,2017-03-13,45.650001525878906,45.77999877929688,45.22999954223633,45.52999877929688,40.66447067260742,7040500,True,-0.0041645078671919,57.4712719276612,45.01500015258789,44.78000776451011,0.861602828716201,0.5028574807303313,0.0053077872947438,0.0569865915838015,47,48,16
ABT,2017-03-14,45.18999862670898,45.25,44.77000045776367,44.79999923706055,40.012489318847656,7504500,False,-0.0161631164026287,47.50594857315792,45.094000053405765,44.781911714276816,0.7615133110957544,0.5357145581926643,0.0097110658550154,0.1077747540109987,45,48,16
ABT,2017-03-15,44.959999084472656,45.400001525878906,44.86000061035156,45.31999969482422,40.47692489624024,6844400,False,0.0115404177411192,49.0783191410068,45.17749996185303,44.83315818861467,0.7158989014871509,0.5314290182931103,0.0106150954160645,0.1182019844387541,45,48,16
ABT,2017-03-16,45.16999816894531,45.369998931884766,44.619998931884766,44.97999954223633,40.173248291015625,6704200,False,-0.007530747384702,42.04544173783824,45.22649993896484,44.84714307943578,0.6448802048467641,0.5528575352260064,0.0103825916034506,0.1155202459935604,45,48,16
ABT,2017-03-17,45.09999847412109,45.27000045776367,44.77000045776367,45.18999862670898,40.360816955566406,12277400,False,0.0046581282873092,46.924820843735326,45.27599983215332,44.8797959886999,0.5986417774101298,0.5535717010498062,0.0107586094343948,0.119857299489522,45,48,16
ABT,2017-03-20,45.18999862670898,45.22999954223633,44.869998931884766,44.97999954223633,40.173248291015625,3521600,True,-0.0046581282873092,48.81513802975284,45.29049987792969,44.88933918427479,0.5388408970114114,0.5342862265450629,0.0107818690144505,0.1201255794344967,45,48,16
ABT,2017-03-21,45.150001525878906,45.380001068115234,44.59999847412109,44.79999923706055,40.012489318847656,5567100,False,-0.0040096703564171,39.84574499382188,45.27999992370606,44.88083061787343,0.4714887196820285,0.5457150595528759,0.0078956819284485,0.0868358076172653,46,48,16
ABT,2017-03-22,44.93999862670898,45.06999969482422,44.59000015258789,44.810001373291016,40.02141189575195,5198900,False,0.0002229699366355,38.42109806976476,45.27000007629395,44.87408497553224,0.4141447201667674,0.545000621250699,0.004759693305576,0.050664782466754,47,48,16
ABT,2017-03-23,44.709999084472656,44.9900016784668,44.59000015258789,44.77000045776367,39.98570251464844,3952800,False,-0.0008926552029246,42.94119429008031,45.23850002288818,44.86417216431619,0.3613065310438941,0.5321437290736627,0.0037396874783992,0.0388998620970224,48,48,16
ABT,2017-03-24,44.7599983215332,45.150001525878906,44.59999847412109,44.72999954223633,39.949954986572266,4753200,False,-0.0008944076167432,43.97589392407388,45.19099998474121,44.85139381935621,0.3126006798537801,0.5342867715018161,0.0021496400020656,0.020559984574033,49,48,16
ABT,2017-03-27,44.52999877929688,44.79999923706055,44.38999938964844,44.70000076293945,39.92317581176758,6914700,True,-0.0006705427855504,45.34163403841937,45.15300006866456,44.8369754330308,0.2684853590075988,0.5285723549979099,0.0016105376692619,0.0143418867479384,49,48,16
ABT,2017-03-28,44.7400016784668,44.77999877929688,44.2599983215332,44.70000076293945,39.92317581176758,5377400,False,0.0,38.46155898166408,45.13400001525879,44.82393022635544,0.2308624112334385,0.5271437508719339,0.0005237896051434,0.0018071500869705,49,48,16
ABT,2017-03-29,44.66999816894531,44.84000015258789,44.369998931884766,44.66999816894531,39.8963737487793,4186900,False,-0.0006715664055524,31.67937986572872,45.08799991607666,44.80927003041162,0.1963614627586096,0.5328578948974635,0.0003671116539662,0.0,50,48,16
ABT,2017-03-30,44.630001068115234,44.65999984741211,44.36000061035156,44.54999923706055,39.78921508789063,4411600,False,-0.0026895383983091,27.924535363611767,45.03099994659424,44.78457757390199,0.1575205032874294,0.5314290182931108,0.0010100751044306,0.0074160495889513,49,48,16
ABT,2017-03-31,44.33000183105469,44.81999969482422,44.33000183105469,44.40999984741211,39.66415786743164,7146500,False,-0.0031479424744105,28.461577962806544,44.988999938964845,44.74890350471248,0.1141264042051517,0.5271432059151806,0.0013905471032639,0.0118044782134964,49,48,16
ABT,2017-04-03,44.41999816894531,44.61000061035156,44.08000183105469,44.470001220703125,39.717750549316406,7955000,True,0.0013502494736156,41.45084684121993,44.95599994659424,44.722341382425874,0.083614026962131,0.5107146671840138,0.0018771450888496,0.017416981985493,49,48,16
ABT,2017-04-04,44.52999877929688,44.54999923706055,44.0099983215332,44.18000030517578,39.458740234375,5399200,False,-0.0065426299223455,16.470696472087425,44.91499996185303,44.6706898512592,0.0356214757243975,0.5064288548060841,0.0029512140648789,0.0298054758920023,48,48,16
ABT,2017-04-05,44.16999816894531,44.540000915527344,43.70000076293945,43.79999923706055,39.11935043334961,7762300,False,-0.0086383343906904,16.092052300649527,44.83699989318848,44.58776693562123,-0.0326989442200513,0.5128574371337906,0.0038414051820628,0.040073091358964,48,48,16
ABT,2017-04-06,43.810001373291016,43.810001373291016,43.34999847412109,43.66999816894531,39.00323867797852,6067300,False,-0.002972554857427,4.217059892775339,44.73899974822998,44.500360386414,-0.0962241567985984,0.5100005013602141,0.0038205186745143,0.0398321828351463,48,48,16
ABT,2017-04-07,43.619998931884766,43.95000076293945,43.56999969482422,43.83000183105469,39.14614486694336,5327800,False,0.0036572610497985,14.286052765634809,44.64449977874756,44.43651671447502,-0.1321342260089792,0.5114291054861907,0.0051695776685401,0.0553924582923117,47,48,16
ABT,2017-04-10,43.83000183105469,43.959999084472656,43.540000915527344,43.59000015258789,38.93180084228516,4321300,True,-0.0054905277329453,13.772773787986765,44.54749984741211,44.35589608953339,-0.1779085255129331,0.4857145036969881,0.0047405179344552,0.0504436104809816,47,48,16
ABT,2017-04-11,43.220001220703125,43.59999847412109,43.150001525878906,43.58000183105469,39.160926818847656,4871900,False,0.005868065846979,13.173878382669043,44.48649997711182,44.2820013982497,-0.2125417199985904,0.4835714612688347,0.0061223591284292,0.0663820013975482,47,48,16
ABT,2017-04-12,43.31999969482422,43.59000015258789,43.18999862670898,43.47999954223633,39.07107925415039,4778900,False,-0.002296952582715,12.716973310518796,44.394499969482425,44.20562026910557,-0.2452312518802912,0.4835714612688352,0.0047896456705904,0.0510102581296289,47,48,16
ABT,2017-04-13,42.400001525878906,42.959999084472656,42.38999938964844,42.66999816894531,38.343204498291016,11427000,False,-0.0188052170914244,8.80016113207489,44.27899990081787,44.05937054528079,-0.3326635445073407,0.5221426827566974,0.0097289362696123,0.1079808744066907,45,48,16
ABT,2017-04-17,42.66999816894531,43.380001068115234,42.310001373291016,43.310001373291016,38.91831970214844,8068500,True,0.0148877680687261,27.652856960621733,44.185000038146974,43.98800205271034,-0.3463192042587053,0.5692855290004195,0.012632538497649,0.1414715154285938,44,48,16
ABT,2017-04-18,43.09000015258789,43.59000015258789,42.959999084472656,43.43000030517578,39.026145935058594,10131200,False,0.0027667468321656,30.340640275696245,44.107500076293945,43.93485902913562,-0.3434988610160232,0.5771427154541021,0.0124647024227979,0.1395356656489353,44,48,16
ABT,2017-04-19,43.77999877929688,44.0,43.119998931884766,43.59000015258789,39.16992950439453,13454600,False,0.0036775178440499,33.92865860512008,44.04700012207032,43.90201532660727,-0.3246111528583526,0.6064284188406813,0.0122650548022761,0.1372328961010921,44,48,16
ABT,2017-04-20,43.68999862670898,44.150001525878906,43.52000045776367,43.97999954223633,39.52037048339844,5871900,False,0.0089068994741558,42.14879159634548,44.00550003051758,43.909442394762415,-0.275002756092114,0.6292858123779302,0.0127440941554209,0.1427582173233391,44,48,16
ABT,2017-04-21,43.93999862670898,43.97999954223633,43.43000030517578,43.52999877929688,39.11601638793945,7519800,False,-0.0102842380082591,38.83251311176547,43.94349994659424,43.87330490757522,-0.2688993407850546,0.6335716247558599,0.0093311991329946,0.1033933067519609,45,48,16
ABT,2017-04-24,44.06999969482422,44.2599983215332,43.84000015258789,44.130001068115234,39.65517425537109,6727000,True,0.0136894284032265,46.20536797657374,43.913500022888186,43.89775216095998,-0.2131896522964567,0.6478573935372489,0.008990518867407,0.0994638427338278,46,48,16
ABT,2017-04-25,44.209999084472656,44.38999938964844,43.7599983215332,43.7599983215332,39.32268524169922,6793100,False,-0.0084198528568478,45.39473188882874,43.86649990081787,43.88463274768124,-0.1966288373698077,0.6542859758649554,0.0105529223626395,0.1174848698858773,45,48,16
ABT,2017-04-26,43.93000030517578,44.150001525878906,43.709999084472656,43.79999923706055,39.3586311340332,5591200,False,0.0009137085267652,50.0,43.821499824523926,43.876572413336405,-0.1782220992243068,0.6257147107805524,0.0104834181276707,0.1166831962405108,45,48,16
ABT,2017-04-27,43.959999084472656,44.0099983215332,43.59999847412109,43.650001525878906,39.22384262084961,7487300,False,-0.0034305014573714,49.76419125969191,43.7704999923706,43.85499423357855,-0.1737354739427488,0.622143064226423,0.0095566542655321,0.1059937445245496,45,48,16
ABT,2017-04-28,43.66999816894531,43.75,43.5,43.63999938964844,39.2148551940918,6014100,False,-0.000229157980627,47.67723835354774,43.725,43.83451853415663,-0.1690383114534484,0.6128572736467633,0.0082109127504071,0.0904717334322121,46,48,16
ABT,2017-05-01,43.56999969482422,43.65999984741211,43.31999969482422,43.47999954223633,39.07107925415039,5119100,True,-0.0036731017545593,48.62842465753425,43.67849998474121,43.800754820640414,-0.1761953564596297,0.6071431296212333,0.0036401473908804,0.0377517498293741,48,48,16
ABT,2017-05-02,43.65999984741211,43.77000045776367,43.40999984741211,43.59999847412109,39.17890930175781,6166100,False,0.0027560417030523,50.242677095948565,43.63499984741211,43.78163516859096,-0.1702222392462076,0.6007148197719034,0.0027865583345171,0.0279063087455863,48,48,16
ABT,2017-05-03,43.61000061035156,43.75,43.4900016784668,43.720001220703125,39.286739349365234,4579700,False,0.0027484668091254,52.89856341088329,43.61199989318848,43.77576526879212,-0.1540297233061025,0.590714590890067,0.0031541189033395,0.032145814744506,48,48,16
ABT,2017-05-04,43.75,44.59000015258789,43.720001220703125,44.59000015258789,40.06852340698242,6551400,False,0.0197040328315629,72.8571207994137,43.65149993896485,43.85331144820124,-0.0701863305154333,0.5750002179827008,0.0090298312301497,0.0999172781994807,46,48,16
ABT,2017-05-05,44.58000183105469,44.68999862670898,44.47999954223633,44.63999938964844,40.11344909667969,5893200,False,0.0011205933951406,68.42100257729516,43.7,43.928234109291445,0.000291324690238,0.5135716029575887,0.0088809766557001,0.0982003642678057,46,48,16
ABT,2017-05-08,44.70000076293945,44.900001525878906,44.630001068115234,44.68000030517578,40.149391174316406,6320100,True,0.0008956094730225,67.70535029231557,43.742499923706056,43.99983088985186,0.0586964971049468,0.4878572736467629,0.008019028181485,0.0882585042393973,46,48,16
ABT,2017-05-09,44.650001525878906,44.77000045776367,44.560001373291016,44.66999816894531,40.140403747558594,4943100,False,-0.000223874698001,65.97626090656392,43.79649982452393,44.06365634500362,0.1029887381624234,0.4399999891008644,0.0083718070074269,0.0923275151065418,46,48,16
ABT,2017-05-10,44.70000076293945,44.70000076293945,44.369998931884766,44.5,39.98765563964844,5253300,False,-0.0038126043262881,58.22783587666007,43.84249973297119,44.10521288357471,0.122955868098856,0.4185714721679682,0.0092513482437794,0.1024722930400399,45,48,16
ABT,2017-05-11,44.38999938964844,44.38999938964844,43.77999877929688,43.86000061035156,39.41254806518555,7071600,False,-0.0144865530634952,54.925391489710485,43.86149978637695,44.081859333743935,0.0861443420303871,0.4307144709995804,0.0065576111313294,0.0714022718886101,47,48,16
ABT,2017-05-12,43.900001525878906,44.16999816894531,43.869998931884766,43.959999084472656,39.50239944458008,5775800,False,0.0022771710824618,47.01751145412128,43.92599983215332,44.0702535957181,0.0642987871541436,0.4007143293108254,0.0067695618642694,0.0738469476236957,47,48,16
ABT,2017-05-15,43.91999816894531,44.22999954223633,43.900001525878906,44.040000915527344,39.57428741455078,4223500,True,0.0018181841609693,55.46879773025634,43.96249980926514,44.06737238808088,0.052832486669665,0.379285539899553,0.0069156709950603,0.0755321951421371,46,48,16
ABT,2017-05-16,44.59000015258789,44.59000015258789,43.40999984741211,43.68999862670898,39.2597770690918,7159300,False,-0.0079790891449859,48.08361489405242,43.9754997253418,44.03143202985498,0.015326427789823,0.4321425301688053,0.0070380608758246,0.0769438608041253,46,48,16
ABT,2017-05-17,43.68999862670898,43.68999862670898,43.04999923706055,43.08000183105469,38.71165466308594,5989300,False,-0.0140598017276826,41.44145072971797,43.94999980926514,43.94081962996924,-0.0628940342655539,0.4485710688999705,0.0082059929186713,0.0904149872577663,46,48,16
ABT,2017-05-18,43.16999816894531,43.27999877929688,42.880001068115234,42.97999954223633,38.621768951416016,5225100,False,-0.0023246288072222,40.35088502040639,43.89999980926514,43.84931295494706,-0.1314385214880005,0.4592851911272311,0.0069476505229118,0.0759010524453114,46,48,16
ABT,2017-05-19,43.150001525878906,43.31999969482422,43.0099983215332,43.15999984741211,38.78352355957031,5883000,False,0.0041794259374884,45.34884494597328,43.8814998626709,43.78366408756278,-0.1692845937253224,0.4592851911272311,0.0074172072769374,0.081316999759526,46,48,16
